X_Value	laser_0	laser_1	laser_2	Untitled	Untitled 1	Untitled 2	Comment
85.990000	0.003870	-0.492579	-0.024973	0.000454	-0.000796	0.001008
86.000000	0.003232	-0.488748	-0.058168	0.000291	-0.001444	0.000750
86.010000	0.002502	-0.442786	-0.035825	0.000362	-0.002187	0.000998
86.020000	-0.008806	-0.404210	-0.061177	0.000553	-0.002825	0.000630
86.030000	0.018918	-0.344113	-0.034092	0.000212	-0.002973	0.000477
86.040000	0.014723	-0.274805	-0.037558	0.000529	-0.003043	0.000520
86.050000	-0.017834	-0.313745	-0.042482	0.000244	-0.002522	0.000189
86.060000	-0.006161	-0.225650	-0.037102	0.000296	-0.002150	0.000571
86.070000	0.018462	-0.187257	-0.056800	0.000427	-0.001938	-0.000356
86.080000	0.034968	-0.134547	-0.063913	0.000236	-0.001364	-0.000470
86.090000	0.018370	-0.110015	-0.058533	0.000571	-0.000977	0.000354
86.100000	0.008886	-0.118679	-0.061177	0.000318	-5.454400E-5	-5.749850E-5
86.110000	0.010528	-0.069707	-0.033180	0.000541	0.000273	-2.658496E-5
86.120000	-0.011998	-0.023380	-0.073945	0.000515	0.000473	8.211967E-5
86.130000	-0.020570	0.049394	-0.038014	0.000376	0.000519	0.000320
86.140000	0.022383	0.069822	-0.039746	0.000519	0.000423	0.001027
86.150000	-0.004611	0.126545	-0.076133	0.000112	0.000321	0.000823
86.160000	0.008430	0.183907	-0.039291	0.000317	-0.000211	0.000558
86.170000	0.006880	0.209168	-0.048045	0.000235	-0.000806	0.001235
86.180000	-0.012545	0.246102	-0.053335	0.000268	-0.001598	0.000704
86.190000	0.015270	0.291882	-0.051511	0.000472	-0.002551	0.000620
86.200000	0.010984	0.331187	-0.070023	0.000325	-0.003209	0.000942
86.210000	0.017823	0.353074	-0.037558	0.000609	-0.004143	-6.999742E-5
86.220000	0.001317	0.397121	-0.048957	0.000349	-0.004882	0.000368
86.230000	0.002685	0.431502	-0.048045	0.000338	-0.005739	0.000492
86.240000	0.004691	0.463237	-0.040202	0.000308	-0.006415	-0.000586
86.250000	-0.003334	0.426942	-0.046313	8.845403E-5	-0.006504	0.000219
86.260000	0.005512	0.454939	-0.055432	0.000358	-0.006649	0.000323
86.270000	-0.005158	0.451473	-0.045401	0.000175	-0.006478	-0.000265
86.280000	-0.008806	0.441533	-0.054611	0.000464	-0.006236	0.000213
86.290000	0.024298	0.441898	-0.050234	0.000504	-0.005719	0.000118
86.300000	0.007792	0.454118	-0.070844	0.000526	-0.004844	0.000124
86.310000	0.004417	0.441989	-0.043394	0.000670	-0.003928	0.000775
86.320000	-0.011450	0.378608	-0.040658	0.000432	-0.002863	0.000470
86.330000	-0.011177	0.366388	-0.059445	0.000624	-0.001804	0.000617
86.340000	0.005968	0.329363	-0.031083	0.000284	-0.000665	0.001612
86.350000	-0.018746	0.276561	-0.067379	0.000201	0.000411	0.000556
86.360000	0.027763	0.234429	-0.047589	0.000264	0.001338	0.001341
86.370000	0.002138	0.183542	-0.068655	0.000157	0.002147	0.001451
86.380000	-0.007529	0.156092	-0.039291	0.000500	0.002686	-1.247562E-5
86.390000	0.004417	0.101558	-0.033636	0.000428	0.003210	0.001017
86.400000	-0.006161	0.065444	-0.056344	0.000523	0.003453	0.000298
86.410000	0.001682	0.062891	-0.041935	0.000553	0.003475	-0.000446
86.420000	0.009342	-0.004138	-0.059445	0.000393	0.003451	0.000574
86.430000	-0.008623	-0.033320	-0.056800	0.000426	0.002931	-0.000270
86.440000	0.007062	-0.070163	-0.053335	0.000154	0.002555	0.000103
86.450000	0.021562	-0.115031	-0.069020	0.000295	0.002049	0.000215
86.460000	-0.009627	-0.154609	-0.056800	0.000222	0.001576	-0.000130
86.470000	0.017641	-0.174581	-0.075039	0.000388	0.001235	0.000549
86.480000	0.011166	-0.199477	-0.028894	0.000664	0.000653	0.000510
86.490000	0.001226	-0.261308	-0.077136	0.000601	0.000402	9.955895E-5
86.500000	-0.026133	-0.298424	-0.061724	0.000706	0.000250	0.000479
86.510000	0.013172	-0.361349	-0.031904	0.000435	0.000324	0.001113
86.520000	0.004417	-0.413330	-0.075951	0.000434	0.000508	0.000790
86.530000	0.009160	-0.429289	-0.048045	0.000291	0.000862	0.001405
86.540000	0.009707	-0.472242	-0.032816	0.000150	0.001432	0.001376
86.550000	-0.012271	-0.515833	-0.054247	0.000411	0.001988	0.000521
86.560000	-0.019749	-0.486651	-0.039746	0.000245	0.002833	0.001284
86.570000	-0.016557	-0.552767	-0.067287	0.000560	0.003456	0.000376
86.580000	0.015087	-0.581585	-0.030171	0.000556	0.004263	4.744265E-5
86.590000	0.010984	-0.590340	-0.055067	0.000542	0.005074	0.000423
86.600000	-0.006708	-0.643871	-0.044124	0.000600	0.005565	-0.000457
86.610000	0.019009	-0.620161	-0.038926	0.000254	0.006110	0.000325
86.620000	-0.012180	-0.623352	-0.058077	0.000385	0.006244	-1.072123E-5
86.630000	-0.003608	-0.621072	-0.036281	0.000132	0.006444	-0.000147
86.640000	0.019191	-0.612591	-0.051511	0.000232	0.006369	0.000858
86.650000	-0.009535	-0.630010	-0.068655	0.000304	0.005901	0.000289
86.660000	0.010528	-0.578484	-0.041479	0.000290	0.005304	0.000117
86.670000	-0.021756	-0.592893	-0.033636	0.000602	0.004533	0.000298
86.680000	0.004417	-0.554500	-0.044580	0.000455	0.003849	0.000635
86.690000	0.018462	-0.514921	-0.085435	0.000590	0.002781	0.000709
86.700000	-0.020479	-0.515377	-0.046769	0.000433	0.001677	0.000806
86.710000	-0.010539	-0.475343	-0.022784	0.000300	0.000548	0.000714
86.720000	-0.017834	-0.459657	-0.059536	0.000413	-0.000433	0.000725
86.730000	0.007427	-0.384330	-0.045036	0.000158	-0.001220	0.001032
86.740000	0.028037	-0.362534	-0.046313	0.000403	-0.002009	0.000497
86.750000	-0.012271	-0.298789	-0.040202	0.000319	-0.002545	0.000730
86.760000	-0.001784	-0.218172	-0.054155	0.000406	-0.003178	0.000481
86.770000	-0.022667	-0.244528	-0.073033	0.000534	-0.003546	-0.000355
86.780000	-0.003608	-0.181968	-0.069841	0.000346	-0.003474	0.000625
86.790000	0.015543	-0.144578	-0.054155	0.000529	-0.003395	-0.000140
86.800000	-0.011268	-0.112660	-0.070844	0.000212	-0.002865	7.208427E-5
86.810000	-0.010539	-0.055389	-0.052879	0.000314	-0.002604	0.000723
86.820000	-0.000142	-0.049553	-0.061542	0.000274	-0.002256	5.604957E-5
86.830000	-0.013092	0.000878	-0.057621	0.000257	-0.001784	0.000274
86.840000	0.007336	0.020759	-0.044580	0.000519	-0.001282	0.000133
86.850000	0.002958	0.054957	-0.086530	0.000352	-0.000644	0.000527
86.860000	0.027855	0.124721	-0.046769	0.000551	-0.000465	0.000794
86.870000	0.027216	0.097636	-0.055432	0.000382	-0.000484	0.000102
86.880000	0.001682	0.180806	-0.033180	0.000347	-0.000422	0.000727
86.890000	0.021927	0.196674	-0.049778	0.000493	-0.000569	0.000880
86.900000	-0.012180	0.237894	-0.050690	0.000261	-0.000723	0.000359
86.910000	-0.004884	0.301548	-0.030171	0.000458	-0.001164	0.000767
86.920000	0.022930	0.301001	-0.062454	0.000332	-0.001811	0.000962
86.930000	0.028584	0.352983	-0.043212	0.000489	-0.002548	9.425977E-5
86.940000	0.019465	0.401042	-0.062454	0.000523	-0.003106	0.000236
86.950000	-0.003881	0.379338	-0.063001	0.000328	-0.003556	0.000681
86.960000	0.014631	0.383259	-0.037102	0.000426	-0.004352	-0.000218
86.970000	-0.017013	0.408156	-0.079052	0.000128	-0.004918	0.000410
86.980000	-0.006617	0.443083	-0.048957	0.000305	-0.005460	0.000370
86.990000	-0.027592	0.448099	-0.052879	0.000340	-0.005618	2.628787E-5
87.000000	-0.013639	0.455942	-0.042391	0.000312	-0.005475	0.000132
87.010000	0.012260	0.380432	-0.023605	0.000531	-0.005240	-4.635582E-5
87.020000	-0.012727	0.378700	-0.061542	0.000301	-0.004934	0.000566
87.030000	0.008339	0.391011	-0.051511	0.000417	-0.004600	0.000355
87.040000	-0.011724	0.331552	-0.048957	0.000293	-0.003966	2.994468E-5
87.050000	0.005785	0.325898	-0.056800	0.000272	-0.002866	0.000801
87.060000	0.024663	0.304558	-0.052879	0.000421	-0.001956	0.000640
87.070000	0.012078	0.201416	-0.090907	0.000157	-0.000737	0.000394
87.080000	0.021197	0.177888	-0.032816	0.000478	3.493092E-5	0.000889
87.090000	0.009068	0.180533	-0.024517	0.000420	0.000957	0.000772
87.100000	-0.028230	0.084504	-0.049322	0.000549	0.001798	0.000101
87.110000	0.024663	0.090158	-0.032360	0.000545	0.002675	0.000742
87.120000	-0.005705	-0.006235	-0.085070	0.000345	0.003304	0.000682
87.130000	-0.030875	0.018205	-0.058077	0.000407	0.003651	-0.000204
87.140000	-0.014460	-0.060131	-0.048957	0.000150	0.003995	0.000790
87.150000	-0.000963	-0.103084	-0.061269	0.000375	0.003916	0.000395
87.160000	0.018918	-0.114028	-0.041935	0.000334	0.003841	0.000251
87.170000	-0.009627	-0.156342	-0.066375	0.000440	0.003638	0.000420
87.180000	0.004691	-0.191635	-0.036737	0.000680	0.003226	-0.000392
87.190000	-0.006617	-0.204676	-0.065099	0.000336	0.002994	0.000426
87.200000	-0.017834	-0.249817	-0.046313	0.000518	0.002272	0.000398
87.210000	0.021197	-0.264226	-0.061177	0.000288	0.001909	7.752634E-5
87.220000	0.008430	-0.331619	-0.075130	0.000339	0.001555	0.001119
87.230000	-0.010903	-0.341286	-0.046769	0.000377	0.001141	0.000264
87.240000	0.020194	-0.414242	-0.041114	0.000233	0.001023	0.000295
87.250000	0.004873	-0.471695	-0.039746	0.000519	0.000824	0.001113
87.260000	0.033235	-0.457104	-0.060813	0.000341	0.001208	0.000903
87.270000	0.000405	-0.497138	-0.051511	0.000554	0.001360	0.000435
87.280000	-0.007529	-0.513918	-0.039746	0.000304	0.001676	0.000863
87.290000	0.012807	-0.536170	-0.050690	0.000217	0.001943	0.000383
87.300000	-0.002149	-0.503704	-0.068199	0.000280	0.002424	6.112729E-6
87.310000	0.014540	-0.552311	-0.020596	9.788427E-5	0.003187	0.000576
87.320000	-0.008623	-0.551947	-0.073033	0.000550	0.003845	-0.000162
87.330000	-0.012271	-0.536535	-0.049322	0.000649	0.004496	-0.000141
87.340000	-0.024491	-0.582862	-0.065555	0.000797	0.004735	6.186418E-5
87.350000	0.003506	-0.573286	-0.062545	0.000885	0.004905	-0.000381
87.360000	0.023751	-0.551947	-0.020960	0.000578	0.005287	0.000760
87.370000	-0.018290	-0.560610	-0.048957	0.000666	0.005185	0.000558
87.380000	0.019921	-0.515013	-0.035004	0.000192	0.005206	0.000885
87.390000	0.010436	-0.496044	-0.054155	0.000133	0.004676	0.001593
87.400000	-0.004884	-0.516198	-0.061542	-4.684451E-6	0.003998	0.000785
87.410000	0.030499	-0.502792	-0.048501	8.703944E-6	0.003267	0.000988
87.420000	-0.004064	-0.468685	-0.065099	0.000345	0.002437	0.000828
87.430000	-0.010994	-0.422723	-0.041935	0.000328	0.001808	0.000684
87.440000	0.004417	-0.421629	-0.079599	0.000788	0.000883	0.000468
87.450000	0.014449	-0.376396	-0.050690	0.000732	-5.586748E-5	0.000134
87.460000	0.046550	-0.287937	-0.040202	0.000654	-0.001067	-0.000313
87.470000	0.007974	-0.258025	-0.066375	0.000704	-0.001980	-0.000490
87.480000	0.010710	-0.233037	-0.061177	0.000290	-0.002627	0.000176
87.490000	0.007427	-0.173852	-0.042391	0.000355	-0.003173	0.000325
87.500000	-0.031240	-0.151874	-0.062454	0.000172	-0.003504	0.000286
87.510000	0.017458	-0.111109	-0.038014	0.000281	-0.003855	0.000185
87.520000	0.006333	-0.078735	-0.059809	0.000453	-0.003849	0.000228
87.530000	0.016820	-0.017634	-0.041114	0.000343	-0.003540	0.000894
87.540000	-0.013457	0.007262	-0.056800	0.000700	-0.003397	0.000726
87.550000	-0.017013	0.075749	-0.051237	0.000412	-0.003025	0.000875
87.560000	0.025028	0.078850	-0.042391	0.000558	-0.002897	0.000521
87.570000	-0.017834	0.109127	-0.069020	0.000374	-0.002450	0.000652
87.580000	0.020833	0.129099	-0.062910	0.000121	-0.001733	0.000944
87.590000	-0.020479	0.186095	-0.080055	0.000286	-0.001288	0.000842
87.600000	0.007883	0.188649	-0.055432	5.064498E-5	-0.000944	0.000756
87.610000	-0.017105	0.248382	-0.057256	0.000369	-0.000953	0.000235
87.620000	-0.023123	0.250844	-0.074218	0.000334	-0.000869	0.000280
87.630000	0.012351	0.300637	-0.037558	0.000550	-0.000780	-0.000200
87.640000	0.015087	0.286137	-0.060721	0.000661	-0.000896	-0.000682
87.650000	0.013993	0.307111	-0.054247	0.000577	-0.001044	0.000276
87.660000	0.012716	0.351797	-0.055979	0.000824	-0.001772	-0.000431
87.670000	-0.019202	0.365294	-0.087259	0.000445	-0.002110	-0.000273
87.680000	0.013628	0.389643	-0.046313	0.000415	-0.002667	0.000647
87.690000	-0.020479	0.396665	-0.048957	0.000289	-0.003105	0.000446
87.700000	-0.007073	0.362011	-0.063731	0.000144	-0.003525	0.000959
87.710000	0.009707	0.412077	-0.060630	0.000287	-0.003996	0.001121
87.720000	-0.005340	0.337662	-0.062545	5.809290E-5	-0.003995	0.001072
87.730000	0.008977	0.328998	-0.056344	0.000438	-0.004231	0.001125
87.740000	0.014723	0.335929	-0.066467	0.000514	-0.004305	0.000567
87.750000	0.011348	0.323709	-0.071300	0.000608	-0.004211	0.000287
87.760000	0.013811	0.290605	-0.024061	0.000755	-0.003904	0.000363
87.770000	-0.015372	0.253033	-0.073762	0.000475	-0.003170	3.041161E-5
87.780000	-0.004246	0.268353	-0.029715	0.000636	-0.002508	-2.807179E-6
87.790000	0.010619	0.225218	-0.054611	0.000406	-0.001757	0.000539
87.800000	-0.014004	0.158099	-0.056800	0.000400	-0.001086	-0.000313
87.810000	-0.001419	0.142231	-0.031904	0.000421	-0.000159	-7.675675E-6
87.820000	0.003962	0.103199	-0.057621	0.000259	0.000932	0.000847
87.830000	0.006697	0.056872	-0.065919	0.000621	0.001621	-0.000241
87.840000	-0.004337	0.008174	-0.048957	0.000497	0.002477	0.000161
87.850000	-0.014004	-0.057487	-0.060721	0.000709	0.003114	0.000313
87.860000	0.026396	-0.074996	-0.022328	0.000611	0.003714	0.000331
87.870000	-0.021756	-0.140201	-0.059445	0.000544	0.004017	0.001035
87.880000	0.019738	-0.151600	-0.069020	0.000670	0.004001	0.000358
87.890000	-0.001419	-0.210786	-0.016948	0.000331	0.004279	0.000935
87.900000	-0.019202	-0.237232	-0.047224	0.000477	0.004266	0.001377
87.910000	0.029587	-0.211242	-0.048045	0.000236	0.004182	0.000606
87.920000	0.005785	-0.309276	-0.051511	0.000307	0.003731	0.001008
87.930000	-5.106926E-5	-0.318122	-0.055067	0.000509	0.002963	0.000683
87.940000	-0.004611	-0.363446	-0.048501	0.000476	0.002696	-6.985920E-5
87.950000	0.008248	-0.400836	-0.056344	0.000769	0.002371	0.000416
87.960000	0.010528	-0.401292	-0.040202	0.000524	0.002182	0.000393
87.970000	-0.023488	-0.463123	-0.068017	0.000657	0.001706	-0.000413
87.980000	-0.036438	-0.470601	-0.038926	0.000518	0.001285	4.061520E-5
87.990000	-0.009535	-0.512277	-0.058077	0.000311	0.001195	0.000440
88.000000	0.007792	-0.513645	-0.072577	0.000398	0.001181	9.599091E-5
88.010000	0.011804	-0.496682	-0.032360	0.000127	0.001407	0.000633
88.020000	-0.017013	-0.529695	-0.052879	0.000394	0.001460	8.726789E-5
88.030000	0.004053	-0.491484	-0.049778	0.000368	0.001923	0.000586
88.040000	0.006241	-0.508082	-0.057256	0.000494	0.002257	0.000908
88.050000	-0.022667	-0.517657	-0.051967	0.000668	0.002600	0.000287
88.060000	0.023751	-0.473884	-0.033180	0.000537	0.003115	0.001018
88.070000	-0.001237	-0.519755	-0.040202	0.000719	0.003442	0.000746
88.080000	0.007792	-0.496682	-0.037102	0.000507	0.003813	0.000504
88.090000	0.009342	-0.490846	-0.051511	0.000478	0.003959	0.001068
88.100000	0.006789	-0.524041	-0.059809	0.000347	0.004062	0.000693
88.110000	0.014084	-0.490025	-0.040658	0.000194	0.004105	0.000733
88.120000	0.000952	-0.526138	-0.045036	0.000385	0.003845	0.000496
88.130000	-0.022211	-0.469689	-0.042847	0.000213	0.003593	0.000343
88.140000	0.013993	-0.406034	-0.040658	0.000539	0.002937	-3.740526E-5
88.150000	0.002867	-0.412144	-0.061542	0.000517	0.002384	-3.804814E-5
88.160000	0.014905	-0.328701	-0.035369	0.000529	0.001686	1.692516E-5
88.170000	-0.017013	-0.310827	-0.058989	0.000598	0.000909	-0.000377
88.180000	0.009889	-0.233493	-0.041114	0.000296	8.095319E-5	0.000143
88.190000	-0.007255	-0.227930	-0.051511	0.000424	-0.000973	-3.219454E-6
88.200000	0.002867	-0.207229	-0.062545	0.000204	-0.001589	0.000477
88.210000	0.001682	-0.132267	-0.033180	0.000240	-0.002291	0.000908
88.220000	-0.025312	-0.116672	-0.056800	0.000446	-0.002932	0.000265
88.230000	0.023386	-0.044446	-0.065555	0.000380	-0.003308	0.000748
88.240000	0.003232	-0.030219	-0.041114	0.000713	-0.003758	0.000948
88.250000	0.003414	-0.002770	-0.073945	0.000528	-0.004015	0.000604
88.260000	0.024572	0.072740	-0.041479	0.000556	-0.004062	0.000542
88.270000	0.000131	0.044105	-0.075586	0.000369	-0.003948	0.000692
88.280000	0.022383	0.124721	-0.046404	0.000120	-0.003579	0.001005
88.290000	0.008977	0.131743	-0.051146	0.000288	-0.003448	0.000693
88.300000	0.010984	0.149435	-0.075221	5.521937E-5	-0.003041	0.000254
88.310000	0.011713	0.184363	-0.040658	0.000343	-0.002536	5.637195E-6
88.320000	-0.012180	0.193026	-0.073397	0.000306	-0.002040	0.000310
88.330000	-0.004884	0.236526	-0.038470	0.000432	-0.001657	-0.000300
88.340000	-0.027410	0.231784	-0.030627	0.000596	-0.001340	-0.000322
88.350000	0.017641	0.246102	-0.059809	0.000433	-0.001108	-6.542541E-5
88.360000	0.027946	0.285863	-0.038014	0.000574	-0.001021	-0.000907
88.370000	0.000223	0.271819	-0.073762	0.000227	-0.000711	0.000581
88.380000	0.018462	0.252212	-0.031904	0.000341	-0.000834	0.000739
88.390000	0.001682	0.286228	-0.048045	0.000343	-0.001073	-7.610291E-5
88.400000	-0.033428	0.330275	-0.041114	0.000215	-0.001215	0.001175
88.410000	0.022930	0.331187	-0.052879	0.000395	-0.001648	0.001060
88.420000	0.008977	0.314133	-0.074674	0.000158	-0.001798	0.001111
88.430000	-0.006161	0.315045	-0.062454	0.000454	-0.002329	0.000983
88.440000	-0.006617	0.311033	-0.035004	0.000354	-0.002581	0.000433
88.450000	-0.022303	0.310212	-0.063913	0.000363	-0.002798	0.001264
88.460000	0.029131	0.285042	-0.035825	0.000459	-0.003119	0.000537
88.470000	-0.024035	0.252212	-0.050234	0.000250	-0.002971	-1.264000E-5
88.480000	0.021653	0.263155	-0.051511	0.000500	-0.002925	0.000318
88.490000	0.011895	0.232240	-0.060721	0.000363	-0.002784	-0.000136
88.500000	-0.002696	0.198042	-0.065281	0.000439	-0.002593	-0.000494
88.510000	0.004144	0.186369	-0.031448	0.000483	-0.002157	0.000156
88.520000	0.003414	0.110221	-0.066740	0.000375	-0.001519	-0.000308
88.530000	-0.013183	0.115146	-0.059080	0.000581	-0.000751	-0.000649
88.540000	-0.016101	0.081859	-0.061177	0.000326	1.251380E-6	0.000710
88.550000	-0.022667	-0.011342	-0.059445	0.000483	0.000461	0.000262
88.560000	0.012443	0.009268	-0.043668	0.000369	0.001317	0.000364
88.570000	-0.013913	-0.055389	-0.067287	0.000305	0.002226	0.001032
88.580000	0.007609	-0.099619	-0.048592	0.000472	0.002950	0.000602
88.590000	-0.015189	-0.168562	-0.040202	0.000293	0.003626	0.001595
88.600000	-0.015189	-0.154062	-0.045857	0.000535	0.003658	0.000627
88.610000	0.020194	-0.169018	-0.038014	0.000298	0.004100	0.000455
88.620000	-0.001601	-0.279273	-0.072941	0.000359	0.004371	0.001403
88.630000	-0.003608	-0.276173	-0.050690	0.000382	0.004487	7.168545E-5
88.640000	-0.012271	-0.272251	-0.046313	0.000243	0.004467	0.000323
88.650000	0.000770	-0.352594	-0.061542	0.000520	0.004108	0.000457
88.660000	-0.007894	-0.342198	-0.035369	0.000313	0.003751	-0.000183
88.670000	0.014723	-0.420352	-0.065828	0.000592	0.003330	-7.295135E-5
88.680000	0.012990	-0.423817	-0.024061	0.000548	0.002959	-0.000170
88.690000	0.000770	-0.437041	-0.028894	0.000373	0.002733	-0.000177
88.700000	-0.007894	-0.484097	-0.048501	0.000479	0.002208	0.000121
88.710000	0.019921	-0.432390	-0.028438	0.000191	0.001741	0.000270
88.720000	-0.013183	-0.493217	-0.055432	0.000331	0.001329	0.000186
88.730000	-0.018290	-0.510635	-0.042391	0.000243	0.001270	0.000609
88.740000	0.003506	-0.522308	-0.063731	0.000306	0.001384	0.000446
88.750000	-0.011724	-0.504981	-0.051967	0.000521	0.001451	0.000904
88.760000	0.023842	-0.520119	-0.038470	0.000493	0.001316	0.001210
88.770000	0.002958	-0.528783	-0.051511	0.000700	0.001153	-0.000181
88.780000	-0.002696	-0.503704	-0.047224	0.000461	0.001698	0.001012
88.790000	-0.016557	-0.525135	-0.058533	0.000421	0.002235	0.001258
88.800000	-0.005340	-0.526230	-0.057347	0.000367	0.002442	0.000332
88.810000	0.013902	-0.470418	-0.045401	0.000211	0.002455	0.000897
88.820000	-0.020023	-0.502336	-0.067287	0.000378	0.002510	0.000277
88.830000	0.026031	-0.454824	-0.028894	0.000209	0.002940	0.000380
88.840000	-0.001419	-0.467044	-0.051146	0.000368	0.003238	0.000568
88.850000	-0.020388	-0.414698	-0.050234	0.000349	0.003121	-0.000473
88.860000	0.008065	-0.383509	-0.046313	0.000351	0.002883	4.740829E-5
88.870000	0.001043	-0.376396	-0.054155	0.000527	0.002289	0.000138
88.880000	0.004144	-0.312012	-0.070753	0.000293	0.002004	-0.000162
88.890000	-0.001419	-0.281371	-0.046313	0.000589	0.001448	-0.000101
88.900000	-0.014369	-0.245987	-0.047589	0.000402	0.001042	0.000351
88.910000	0.005603	-0.203855	-0.051967	0.000559	0.000330	0.000339
88.920000	-0.010174	-0.149776	-0.061542	0.000507	-0.000395	0.000889
88.930000	-0.017652	-0.108830	-0.051967	0.000297	-0.001171	0.001212
88.940000	0.007701	-0.123238	-0.062910	0.000526	-0.002071	0.000454
